LG08	4580001	4600000	0
LG08	4600001	4620000	0.1342
LG08	4620001	4640000	0.7972
LG08	4640001	4660000	0.44965
LG08	4660001	4680000	0.39985
LG08	4680000	4716897	0.313377418830289
LG09	1	20000	0.24615
LG09	20001	40000	0.0358
LG09	40001	60000	0.0255
LG09	60001	80000	0.28745
LG09	80001	100000	0.44375
LG09	100001	120000	0.20325
LG09	120001	140000	0.37705
LG09	140001	160000	0.62745
LG09	160001	180000	0.614
LG09	180001	200000	0.31475
LG09	200001	220000	0.25565
LG09	220001	240000	0.20595
LG09	240001	260000	0.0015
LG09	260001	280000	0.03205
LG09	280001	300000	0.12555
LG09	300001	320000	0.8088
LG09	320001	340000	0.5453
LG09	340001	360000	0.3702
LG09	360001	380000	0.60545
LG09	380001	400000	0.9618
LG09	400001	420000	0.2997
LG09	420001	440000	0.5598
LG09	440001	460000	0.6971
LG09	460001	480000	0
LG09	480001	500000	0.01015
LG09	500001	520000	0
LG09	520001	540000	0.01325
LG09	540001	560000	0.0976
LG09	560001	580000	0.22135
LG09	580001	600000	0
LG09	600001	620000	0.0157
LG09	620001	640000	0.00305
LG09	640001	660000	0
LG09	660001	680000	0
LG09	680001	700000	0.5588
LG09	700001	720000	0.58715
LG09	720001	740000	0
LG09	740001	760000	0
LG09	760001	780000	0
LG09	780001	800000	0
LG09	800001	820000	0.0316
LG09	820001	840000	0
LG09	840001	860000	0
LG09	860001	880000	0
LG09	880001	900000	0
LG09	900001	920000	0
LG09	920001	940000	0
LG09	940001	960000	0
LG09	960001	980000	0
LG09	980001	1000000	0
LG09	1000001	1020000	0
LG09	1020001	1040000	0
LG09	1040001	1060000	0
LG09	1060001	1080000	0
LG09	1080001	1100000	0
LG09	1100001	1120000	0.0229
LG09	1120001	1140000	0
LG09	1140001	1160000	0
LG09	1160001	1180000	0
LG09	1180001	1200000	0
LG09	1200001	1220000	0
LG09	1220001	1240000	0
LG09	1240001	1260000	0
LG09	1260001	1280000	0
LG09	1280001	1300000	0
LG09	1300001	1320000	0
LG09	1320001	1340000	0
LG09	1340001	1360000	0
LG09	1360001	1380000	0
LG09	1380001	1400000	0
LG09	1400001	1420000	0
LG09	1420001	1440000	0
LG09	1440001	1460000	0
LG09	1460001	1480000	0
LG09	1480001	1500000	0
LG09	1500001	1520000	0
LG09	1520001	1540000	0
LG09	1540001	1560000	0
LG09	1560001	1580000	0
LG09	1580001	1600000	0
LG09	1600001	1620000	0
LG09	1620001	1640000	0
LG09	1640001	1660000	0
LG09	1660001	1680000	0.00985
LG09	1680001	1700000	0
LG09	1700001	1720000	0
LG09	1720001	1740000	0.56005
LG09	1740001	1760000	0.57145
LG09	1760001	1780000	0.31645
LG09	1780001	1800000	0.25575
LG09	1800001	1820000	0.98605
LG09	1820001	1840000	0.7925
LG09	1840001	1860000	0
LG09	1860001	1880000	0
LG09	1880001	1900000	0.01635
LG09	1900001	1920000	0
LG09	1920001	1940000	0.0262
LG09	1940001	1960000	0
LG09	1960001	1980000	0.11235
LG09	1980001	2000000	0.88185
LG09	2000001	2020000	0.00315
LG09	2020001	2040000	0
LG09	2040001	2060000	0
LG09	2060001	2080000	0
LG09	2080001	2100000	0
LG09	2100001	2120000	0.31775
LG09	2120001	2140000	0
LG09	2140001	2160000	0.10375
LG09	2160001	2180000	0
LG09	2180001	2200000	0
LG09	2200001	2220000	0.0024
LG09	2220001	2240000	0
LG09	2240001	2260000	0
LG09	2260001	2280000	0.016
LG09	2280001	2300000	0.0902
LG09	2300001	2320000	0
LG09	2320001	2340000	0
LG09	2340001	2360000	0.0151
LG09	2360001	2380000	0.0266
LG09	2380001	2400000	0.0035
LG09	2400001	2420000	0
LG09	2420001	2440000	0.15225
LG09	2440001	2460000	0.5017
LG09	2460001	2480000	0
LG09	2480001	2500000	0.02405
LG09	2500001	2520000	0.09085
LG09	2520001	2540000	0
LG09	2540001	2560000	0.35035
LG09	2560001	2580000	0.9933
LG09	2580001	2600000	0.09605
LG09	2600001	2620000	0.36865
LG09	2620001	2640000	0.55045
LG09	2640001	2660000	0.6368
LG09	2660001	2680000	0.44795
LG09	2680001	2700000	0.99935
LG09	2700001	2720000	0.9983
LG09	2720001	2740000	0.7896
LG09	2740001	2760000	0.5334
LG09	2760001	2780000	0.54555
LG09	2780001	2800000	0
LG09	2800001	2820000	0.0475
LG09	2820001	2840000	0.79075
LG09	2840001	2860000	0.86945
LG09	2860001	2880000	0.1393
LG09	2880001	2900000	0.51805
LG09	2900001	2920000	0
LG09	2920001	2940000	0.05165
LG09	2940000	2975832	0.223453241425502
LG10	1	20000	0
LG10	20001	40000	0.06855
LG10	40001	60000	0.3545
LG10	60001	80000	0.58585
LG10	80001	100000	0.27015
LG10	100001	120000	0.42595
LG10	120001	140000	0.17975
LG10	140001	160000	0.95825
LG10	160001	180000	0.35185
LG10	180001	200000	0.3276
LG10	200001	220000	0.17055
LG10	220001	240000	0.3735
LG10	240001	260000	0.2527
LG10	260001	280000	0
LG10	280001	300000	0.12025
LG10	300001	320000	0.946
LG10	320001	340000	0.77295
LG10	340001	360000	0.09425
LG10	360001	380000	0.32075
LG10	380001	400000	0.92635
LG10	400001	420000	0.2195
LG10	420001	440000	0.53235
LG10	440001	460000	0.64865
LG10	460001	480000	0.92635
LG10	480001	500000	0.4085
LG10	500001	520000	0.21235
LG10	520001	540000	0.0029
LG10	540001	560000	0.06225
LG10	560001	580000	0
LG10	580001	600000	0.57335
LG10	600001	620000	0.5195
LG10	620001	640000	0.07955
LG10	640001	660000	0.65585
LG10	660001	680000	0.3855
LG10	680001	700000	0.11345
LG10	700001	720000	0.00575
LG10	720001	740000	0
LG10	740001	760000	0.08755
LG10	760001	780000	0.0375
LG10	780001	800000	0
LG10	800001	820000	0
LG10	820001	840000	0.00875
LG10	840001	860000	0.0876
LG10	860001	880000	0.07235
LG10	880001	900000	0.0898
LG10	900001	920000	0.44395
LG10	920001	940000	0.9998
LG10	940001	960000	0.15385
LG10	960001	980000	0.1059
LG10	980001	1000000	0.0222
LG10	1000001	1020000	0.02265
LG10	1020001	1040000	0.3523
LG10	1040001	1060000	0.0792
LG10	1060001	1080000	0.88255
LG10	1080001	1100000	0.2355
LG10	1100001	1120000	0.0037
LG10	1120001	1140000	0
LG10	1140001	1160000	0.01305
LG10	1160001	1180000	0
LG10	1180001	1200000	0
LG10	1200001	1220000	0
LG10	1220001	1240000	0
LG10	1240001	1260000	0
LG10	1260001	1280000	0
LG10	1280001	1300000	0
LG10	1300001	1320000	0.0523
LG10	1320001	1340000	0
LG10	1340001	1360000	0.0263
LG10	1360001	1380000	0.0175
LG10	1380001	1400000	0
LG10	1400001	1420000	0
LG10	1420001	1440000	0.0621
LG10	1440001	1460000	0
LG10	1460001	1480000	0.43035
LG10	1480001	1500000	0.7856
LG10	1500001	1520000	0.7626
LG10	1520001	1540000	0
LG10	1540001	1560000	0
LG10	1560001	1580000	0.049
LG10	1580001	1600000	0
LG10	1600001	1620000	0
LG10	1620001	1640000	0
LG10	1640001	1660000	0.08515
LG10	1660001	1680000	0
LG10	1680001	1700000	0.00525
LG10	1700001	1720000	0.53235
LG10	1720001	1740000	0.80985
LG10	1740001	1760000	0.8027
LG10	1760001	1780000	0.4093
LG10	1780001	1800000	0.2495
LG10	1800001	1820000	0.43615
LG10	1820001	1840000	0.1203
LG10	1840001	1860000	0.714
LG10	1860001	1880000	0.0938
LG10	1880001	1900000	0.18905
LG10	1900001	1920000	0.0366
LG10	1920001	1940000	0.3976
LG10	1940001	1960000	0.1289
LG10	1960001	1980000	0.2946
LG10	1980001	2000000	0.03365
LG10	2000001	2020000	0
LG10	2020001	2040000	0.0215
LG10	2040001	2060000	0.00985
LG10	2060001	2080000	0
LG10	2080001	2100000	0.00865
LG10	2100001	2120000	0.07105
LG10	2120001	2140000	0
LG10	2140000	2174544	0.0227239832103054
LG11	1	20000	0.0269
LG11	20001	40000	0.2418
LG11	40001	60000	0
LG11	60001	80000	0.02165
LG11	80001	100000	0.6183
LG11	100001	120000	0.0529
LG11	120001	140000	0.01485
LG11	140001	160000	0.0145
LG11	160001	180000	0.07305
LG11	180001	200000	0.0505
LG11	200001	220000	0.0311
LG11	220001	240000	0.0114
LG11	240001	260000	0
LG11	260001	280000	0
LG11	280001	300000	0
LG11	300001	320000	0.01655
LG11	320001	340000	0
LG11	340001	360000	0.01535
LG11	360001	380000	0
LG11	380001	400000	0
LG11	400001	420000	0
LG11	420001	440000	0
LG11	440001	460000	0
LG11	460001	480000	0
LG11	480001	500000	0
LG11	500001	520000	0
LG11	520001	540000	0.4653
LG11	540001	560000	0.0149
LG11	560001	580000	0
LG11	580001	600000	0.00575
LG11	600001	620000	0
LG11	620001	640000	0
LG11	640001	660000	0
LG11	660001	680000	0
LG11	680001	700000	0
LG11	700001	720000	0
LG11	720001	740000	0
LG11	740001	760000	0.00145
LG11	760001	780000	0
LG11	780001	800000	0
LG11	800001	820000	0
LG11	820001	840000	0
LG11	840001	860000	0
LG11	860001	880000	0
LG11	880001	900000	0
LG11	900001	920000	0
LG11	920001	940000	0
LG11	940001	960000	0
LG11	960001	980000	0
LG11	980001	1000000	0
LG11	1000001	1020000	0
LG11	1020001	1040000	0
LG11	1040001	1060000	0.01025
LG11	1060001	1080000	0
LG11	1080001	1100000	0
LG11	1100001	1120000	0
LG11	1120001	1140000	0
LG11	1140001	1160000	0.38865
LG11	1160001	1180000	0.74285
LG11	1180001	1200000	0.5767
LG11	1200001	1220000	0.0552
LG11	1220001	1240000	0
LG11	1240001	1260000	0
LG11	1260001	1280000	0.00385
LG11	1280001	1300000	0
LG11	1300001	1320000	0.17225
LG11	1320001	1340000	0
LG11	1340001	1360000	0.03195
LG11	1360001	1380000	0.02065
LG11	1380001	1400000	0.847
LG11	1400001	1420000	0.9999
LG11	1420001	1440000	0.1786
LG11	1440001	1460000	0
LG11	1460001	1480000	0.0668
LG11	1480001	1500000	0.49935
LG11	1500001	1520000	0.98785
LG11	1520001	1540000	0.50045
LG11	1540001	1560000	0.7064
LG11	1560001	1580000	0.61325
LG11	1580001	1600000	0.4889
LG11	1600001	1620000	0.52505
LG11	1620001	1640000	0
LG11	1640001	1660000	0
LG11	1660001	1680000	0
LG11	1680001	1700000	0.00655
LG11	1700001	1720000	0.41535
LG11	1720001	1740000	0
LG11	1740001	1760000	0.14795
LG11	1760001	1780000	0.00305
LG11	1780001	1800000	0
LG11	1800001	1820000	0.07545
LG11	1820001	1840000	0.09265
LG11	1840001	1860000	0.07375
LG11	1860001	1880000	0.7417
LG11	1880001	1900000	0.9999
LG11	1900001	1920000	0.82335
LG11	1920001	1940000	0
LG11	1940001	1960000	0.0201
LG11	1960001	1980000	0.0739
LG11	1980001	2000000	0.0342
LG11	2000001	2020000	0.0123
LG11	2020001	2040000	0.842
LG11	2040001	2060000	0.85985
LG11	2060001	2080000	0.67365
LG11	2080001	2100000	0.87135
LG11	2100001	2120000	0.7289
LG11	2120001	2140000	0.1551
LG11	2140001	2160000	0.02255
LG11	2160001	2180000	0.01645
LG11	2180001	2200000	0.02035
LG11	2200000	2228230	0.0553292479897984
