LG09	1340001	1360000	0
LG09	1360001	1380000	0
LG09	1380001	1400000	0.00295
LG09	1400001	1420000	0
LG09	1420001	1440000	0
LG09	1440001	1460000	0
LG09	1460001	1480000	0
LG09	1480001	1500000	0
LG09	1500001	1520000	0
LG09	1520001	1540000	0.0092
LG09	1540001	1560000	0
LG09	1560001	1580000	0
LG09	1580001	1600000	0
LG09	1600001	1620000	0
LG09	1620001	1640000	0
LG09	1640001	1660000	0
LG09	1660001	1680000	0
LG09	1680001	1700000	0
LG09	1700001	1720000	0
LG09	1720001	1740000	0.0005
LG09	1740001	1760000	0.0372
LG09	1760001	1780000	0.12285
LG09	1780001	1800000	0.1055
LG09	1800001	1820000	0.01975
LG09	1820001	1840000	0.17235
LG09	1840001	1860000	0.2299
LG09	1860001	1880000	0
LG09	1880001	1900000	0.003
LG09	1900001	1920000	0
LG09	1920001	1940000	0.06545
LG09	1940001	1960000	0.0064
LG09	1960001	1980000	0.14555
LG09	1980001	2000000	0
LG09	2000001	2020000	0.0586
LG09	2020001	2040000	0
LG09	2040001	2060000	0.17745
LG09	2060001	2080000	0.00535
LG09	2080001	2100000	0.0078
LG09	2100001	2120000	0
LG09	2120001	2140000	0
LG09	2140001	2160000	0.1158
LG09	2160001	2180000	0.2495
LG09	2180001	2200000	0
LG09	2200001	2220000	0.00635
LG09	2220001	2240000	0
LG09	2240001	2260000	0.14155
LG09	2260001	2280000	0
LG09	2280001	2300000	0.08425
LG09	2300001	2320000	0
LG09	2320001	2340000	0
LG09	2340001	2360000	0
LG09	2360001	2380000	0.0277
LG09	2380001	2400000	0.0093
LG09	2400001	2420000	0.0692
LG09	2420001	2440000	0.20415
LG09	2440001	2460000	0.1739
LG09	2460001	2480000	0.43215
LG09	2480001	2500000	0
LG09	2500001	2520000	0.17065
LG09	2520001	2540000	0
LG09	2540001	2560000	0.23965
LG09	2560001	2580000	0
LG09	2580001	2600000	0.2468
LG09	2600001	2620000	0
LG09	2620001	2640000	0.0182
LG09	2640001	2660000	0.1325
LG09	2660001	2680000	0.23965
LG09	2680001	2700000	0
LG09	2700001	2720000	0
LG09	2720001	2740000	0.04305
LG09	2740001	2760000	0.1967
LG09	2760001	2780000	0.03645
LG09	2780001	2800000	0.20125
LG09	2800001	2820000	0
LG09	2820001	2840000	0.04235
LG09	2840001	2860000	0
LG09	2860001	2880000	0.23815
LG09	2880001	2900000	0.18045
LG09	2900001	2920000	0.05325
LG09	2920001	2940000	0
LG09	2940000	2975832	0.00558144726927692
LG10	1	20000	0
LG10	20001	40000	0.25085
LG10	40001	60000	0.02405
LG10	60001	80000	0.00175
LG10	80001	100000	0
LG10	100001	120000	0.3806
LG10	120001	140000	0.18015
LG10	140001	160000	0
LG10	160001	180000	0
LG10	180001	200000	0.0259
LG10	200001	220000	0.00425
LG10	220001	240000	0.02975
LG10	240001	260000	0
LG10	260001	280000	0
LG10	280001	300000	0.0015
LG10	300001	320000	0.01045
LG10	320001	340000	0
LG10	340001	360000	0.24105
LG10	360001	380000	0.14115
LG10	380001	400000	0
LG10	400001	420000	0.022
LG10	420001	440000	0.12195
LG10	440001	460000	0.0766
LG10	460001	480000	0.00065
LG10	480001	500000	0.17935
LG10	500001	520000	0.22085
LG10	520001	540000	0.016
LG10	540001	560000	0.03475
LG10	560001	580000	0
LG10	580001	600000	0.24575
LG10	600001	620000	0.01995
LG10	620001	640000	0.05795
LG10	640001	660000	0
LG10	660001	680000	0.05325
LG10	680001	700000	0.07125
LG10	700001	720000	0.0015
LG10	720001	740000	0
LG10	740001	760000	0.03795
LG10	760001	780000	0.12075
LG10	780001	800000	0
LG10	800001	820000	0
LG10	820001	840000	0.0421
LG10	840001	860000	0.0142
LG10	860001	880000	0
LG10	880001	900000	0.09205
LG10	900001	920000	0
LG10	920001	940000	0.0032
LG10	940001	960000	0.5624
LG10	960001	980000	0.01475
LG10	980001	1000000	0
LG10	1000001	1020000	0
LG10	1020001	1040000	0.0745
LG10	1040001	1060000	0
LG10	1060001	1080000	0
LG10	1080001	1100000	0.0023
LG10	1100001	1120000	0
LG10	1120001	1140000	0
LG10	1140001	1160000	0.00555
LG10	1160001	1180000	0
LG10	1180001	1200000	0
LG10	1200001	1220000	0
LG10	1220001	1240000	0
LG10	1240001	1260000	0
LG10	1260001	1280000	0
LG10	1280001	1300000	0
LG10	1300001	1320000	0.00585
LG10	1320001	1340000	0.01915
LG10	1340001	1360000	0.00205
LG10	1360001	1380000	0
LG10	1380001	1400000	0
LG10	1400001	1420000	0
LG10	1420001	1440000	0.00545
LG10	1440001	1460000	0
LG10	1460001	1480000	0
LG10	1480001	1500000	0
LG10	1500001	1520000	0
LG10	1520001	1540000	0
LG10	1540001	1560000	0
LG10	1560001	1580000	0
LG10	1580001	1600000	0
LG10	1600001	1620000	0
LG10	1620001	1640000	0
LG10	1640001	1660000	0
LG10	1660001	1680000	0
LG10	1680001	1700000	0.00965
LG10	1700001	1720000	0
LG10	1720001	1740000	0.0827
LG10	1740001	1760000	0
LG10	1760001	1780000	0.0451
LG10	1780001	1800000	0
LG10	1800001	1820000	0.08155
LG10	1820001	1840000	0
LG10	1840001	1860000	0
LG10	1860001	1880000	0.0079
LG10	1880001	1900000	0.00545
LG10	1900001	1920000	0
LG10	1920001	1940000	0.2713
LG10	1940001	1960000	0
LG10	1960001	1980000	0
LG10	1980001	2000000	0
LG10	2000001	2020000	0.0093
LG10	2020001	2040000	0.05665
LG10	2040001	2060000	0
LG10	2060001	2080000	0
LG10	2080001	2100000	0
LG10	2100001	2120000	0
LG10	2120001	2140000	0
LG10	2140000	2174544	0.00578954986249819
LG11	1	20000	0
LG11	20001	40000	0.087
LG11	40001	60000	0.1526
LG11	60001	80000	0
LG11	80001	100000	0.00585
LG11	100001	120000	0
LG11	120001	140000	0
LG11	140001	160000	0
LG11	160001	180000	0
LG11	180001	200000	0.00875
LG11	200001	220000	0
LG11	220001	240000	0.0183
LG11	240001	260000	0
LG11	260001	280000	0
LG11	280001	300000	0
LG11	300001	320000	0.01235
LG11	320001	340000	0.00565
LG11	340001	360000	0.0223
LG11	360001	380000	0.01805
LG11	380001	400000	0
LG11	400001	420000	0
LG11	420001	440000	0
LG11	440001	460000	0
LG11	460001	480000	0
LG11	480001	500000	0
LG11	500001	520000	0
LG11	520001	540000	0
LG11	540001	560000	0
LG11	560001	580000	0
LG11	580001	600000	0.00645
LG11	600001	620000	0
LG11	620001	640000	0
LG11	640001	660000	0
LG11	660001	680000	0
LG11	680001	700000	0
LG11	700001	720000	0
LG11	720001	740000	0
LG11	740001	760000	0
LG11	760001	780000	0
LG11	780001	800000	0
LG11	800001	820000	0.00555
LG11	820001	840000	0
LG11	840001	860000	0
LG11	860001	880000	0.0141
LG11	880001	900000	0
LG11	900001	920000	0
LG11	920001	940000	0
LG11	940001	960000	0
LG11	960001	980000	0.01105
LG11	980001	1000000	0
LG11	1000001	1020000	0
LG11	1020001	1040000	0
LG11	1040001	1060000	0
LG11	1060001	1080000	0.0055
LG11	1080001	1100000	0
LG11	1100001	1120000	0
LG11	1120001	1140000	0
LG11	1140001	1160000	0
LG11	1160001	1180000	0.0421
LG11	1180001	1200000	0
LG11	1200001	1220000	0.0112
LG11	1220001	1240000	0
LG11	1240001	1260000	0
LG11	1260001	1280000	0
LG11	1280001	1300000	0
LG11	1300001	1320000	0
LG11	1320001	1340000	0
LG11	1340001	1360000	0
LG11	1360001	1380000	0.0855
LG11	1380001	1400000	0.0612
LG11	1400001	1420000	0
LG11	1420001	1440000	0
LG11	1440001	1460000	0
LG11	1460001	1480000	0.06005
LG11	1480001	1500000	0.05645
LG11	1500001	1520000	0
LG11	1520001	1540000	0.0414
LG11	1540001	1560000	0.15165
LG11	1560001	1580000	0.1712
LG11	1580001	1600000	0.3394
LG11	1600001	1620000	0.04005
LG11	1620001	1640000	0.0093
LG11	1640001	1660000	0
LG11	1660001	1680000	0
LG11	1680001	1700000	0
LG11	1700001	1720000	0.08425
LG11	1720001	1740000	0
LG11	1740001	1760000	0.0056
LG11	1760001	1780000	0.01885
LG11	1780001	1800000	0
LG11	1800001	1820000	0.0026
LG11	1820001	1840000	0.0138
LG11	1840001	1860000	0
LG11	1860001	1880000	0.0298
LG11	1880001	1900000	0
LG11	1900001	1920000	0.0726
LG11	1920001	1940000	0
LG11	1940001	1960000	0.01325
LG11	1960001	1980000	0
LG11	1980001	2000000	0
LG11	2000001	2020000	0
LG11	2020001	2040000	0
LG11	2040001	2060000	0.00375
LG11	2060001	2080000	0
LG11	2080001	2100000	0
LG11	2100001	2120000	0.0386
LG11	2120001	2140000	0
LG11	2140001	2160000	0.0097
LG11	2160001	2180000	0
LG11	2180001	2200000	0.02105
LG11	2200000	2228230	0.00708441075413553
